 18485,  -74.969, -148.358,   -8.320,    0.622,    0.436,    0.928,
 18490,  -79.679, -163.572,   -7.458,    0.497,    0.420,    0.864,
 18495,  -78.908, -169.190,   -9.519,    0.340,    0.345,    0.761,
 18500,  -76.633, -156.496,  -13.488,    0.187,    0.368,    0.755,
 18505,  -72.519, -138.229,  -15.870,    0.231,    0.358,    0.831,
 18510,  -71.618, -135.343,  -19.435,    0.321,    0.363,    0.878,
 18515,  -71.748, -150.229,   -7.961,    0.471,    0.420,    1.037,
 18520,  -78.274, -173.870,  -11.320,    0.458,    0.456,    1.070,
 18525,  -81.877, -180.526,  -18.358,    0.204,    0.438,    0.952,
 18530,  -80.297, -163.312,  -19.389,    0.033,    0.411,    0.887,
 18535,  -75.885, -136.183,  -16.122,    0.007,    0.375,    0.902,
 18540,  -70.809, -116.114,  -16.633,    0.009,    0.328,    0.907,
 18545,  -61.351,  -96.740,  -13.671,    0.005,    0.281,    0.923,
 18550,  -55.854,  -80.251,   -8.564,    0.028,    0.289,    0.923,
 18555,  -50.694,  -71.160,    0.610,    0.124,    0.285,    0.940,
 18560,  -48.694,  -82.755,   11.885,    0.459,    0.324,    1.078,
 18565,  -58.503, -140.702,    3.190,    0.571,    0.355,    1.174,
 18570,  -68.534, -170.381,   -9.061,    0.374,    0.388,    1.112,
 18575,  -70.473, -180.641,  -16.175,    0.271,    0.338,    1.102,
 18580,  -81.450, -196.870,  -23.083,    0.439,    0.389,    1.080,
 18585,  -90.954, -240.732,  -45.145,    0.365,    0.275,    1.073,
 18590,  -92.687, -244.534,  -61.328,    0.039,    0.282,    0.943,
 18595,  -90.687, -206.343,  -61.335,    0.277,    0.256,    0.860,
 18600,  -86.190, -177.725,  -57.648,    0.226,    0.239,    0.893,
 18605,  -81.267, -160.503,  -57.938,    0.135,    0.197,    0.955,
 18610,  -77.198, -149.236,  -62.625,    0.152,    0.189,    0.987,
 18615,  -69.656, -136.236,  -59.908,    0.138,    0.161,    1.015,
 18620,  -65.175, -129.335,  -58.961,    0.019,    0.207,    1.088,
 18625,  -62.839, -139.961,  -65.687,    0.076,    0.159,    1.113,
 18630,  -61.083, -151.030,  -67.198,    0.005,    0.161,    1.089,
 18635,  -58.198, -149.992,  -70.755,    0.153,    0.140,    1.020,
 18640,  -53.099, -136.374,  -70.213,    0.179,    0.117,    1.015,
 18645,  -50.603, -134.526,  -73.610,    0.090,    0.141,    1.045,
 18650,  -49.564, -135.091,  -81.038,    0.136,    0.159,    1.061,
 18655,  -52.274, -129.251,  -86.832,    0.135,    0.225,    0.986,
 18660,  -58.862, -134.946, -101.671,    0.023,    0.262,    1.011,
 18665,  -69.496, -167.091, -118.801,    0.058,    0.280,    1.156,
 18670,  -75.671, -189.931, -133.511,    0.117,    0.259,    1.102,
 18675,  -79.801, -184.061, -131.343,    0.419,    0.225,    0.963,
 18680,  -77.160, -159.587, -116.152,    0.392,    0.098,    0.962,
 18685,  -69.595, -152.816, -104.717,    0.352,    0.018,    1.006,
 18690,  -61.320, -134.656, -100.435,    0.502,    0.042,    0.936,
 18695,  -53.068, -106.870,  -79.236,    0.526,    0.044,    0.989,
 18700,  -47.641,  -86.259,  -66.587,    0.510,    0.106,    1.015,
 18705,  -43.969,  -65.366,  -51.709,    0.498,    0.115,    1.012,
 18710,  -41.725,  -50.198,  -44.816,    0.416,    0.101,    1.016,
 18715,  -39.435,  -46.122,  -42.114,    0.364,    0.102,    1.048,
 18720,  -41.221,  -41.687,  -42.633,    0.422,    0.173,    1.014,
 18725,  -44.389,  -29.839,  -39.564,    0.428,    0.129,    0.990,
 18730,  -43.167,  -30.412,  -40.251,    0.087,    0.089,    1.108,
 18735,  -45.129,  -63.732,  -54.022,    0.190,    0.114,    1.062,
 18740,  -45.526,  -61.435,  -57.183,    0.406,    0.138,    1.009,
 18745,  -43.038,  -53.549,  -52.290,    0.444,    0.112,    1.007,
 18750,  -39.763,  -45.633,  -45.503,    0.395,    0.115,    1.029,
 18755,  -39.740,  -44.022,  -42.206,    0.385,    0.130,    1.071,
 18760,  -40.625,  -41.618,  -41.404,    0.362,    0.109,    1.079,
 18765,  -41.870,  -40.236,  -43.557,    0.349,    0.110,    1.044,
 18770,  -44.267,  -45.603,  -52.122,    0.096,    0.067,    1.134,
 18775,  -50.511,  -72.587,  -73.938,    0.250,    0.090,    1.092,
 18780,  -57.259,  -64.961,  -75.312,    0.499,    0.145,    1.056,
 18785,  -67.259,  -45.450,  -72.221,    0.540,    0.176,    1.028,
 18790,  -75.419,  -31.770,  -68.167,    0.448,    0.100,    1.036,
 18795,  -78.236,  -32.076,  -68.145,    0.368,    0.048,    1.053,
 18800,  -77.664,  -33.656,  -65.778,    0.455,    0.052,    1.004,
 18805,  -73.480,  -30.946,  -56.557,    0.370,    0.004,    1.047,
 18810,  -66.870,  -35.595,  -52.175,    0.471,    0.014,    0.985,
 18815,  -58.335,  -24.656,  -41.511,    0.479,    0.009,    0.988,
 18820,  -50.519,  -20.717,  -35.183,    0.453,    0.004,    0.999,
 18825,  -43.564,  -14.908,  -28.267,    0.458,    0.016,    0.990,
 18830,  -37.709,  -13.709,  -28.786,    0.245,    0.047,    1.040,
 18835,  -30.725,  -39.236,  -38.664,    0.214,    0.050,    1.078,
 18840,  -29.282,  -46.206,  -38.564,    0.466,    0.002,    1.007,
 18845,  -27.549,  -32.137,  -31.687,    0.514,    0.002,    1.019,
 18850,  -31.961,  -22.328,  -30.534,    0.457,    0.071,    1.114,
 18855,  -45.404,  -18.053,  -32.312,    0.479,    0.125,    1.142,
 18860,  -58.396,   -7.603,  -32.167,    0.540,    0.166,    1.081,
 18865,  -72.091,    3.977,  -30.404,    0.522,    0.138,    1.059,
 18870,  -81.106,   10.877,  -30.603,    0.535,    0.109,    0.998,
 18875,  -86.450,   22.931,  -28.030,    0.544,    0.049,    0.930,
 18880,  -85.343,   29.229,  -26.740,    0.477,    0.026,    0.912,
 18885,  -79.656,   32.404,  -25.534,    0.512,    0.048,    0.903,
 18890,  -72.519,   41.435,  -21.977,    0.489,    0.086,    0.892,
 18895,  -62.587,   39.908,  -20.801,    0.380,    0.103,    0.970,
 18900,  -52.511,   33.389,  -20.595,    0.375,    0.152,    0.995,
 18905,  -44.564,   32.793,  -17.587,    0.380,    0.151,    1.026,
 18910,  -38.534,   24.366,  -19.206,    0.244,    0.139,    1.122,
 18915,  -38.160,   14.664,  -23.366,    0.308,    0.075,    1.145,
 18920,  -45.183,   14.129,  -26.694,    0.362,    0.013,    1.133,
 18925,  -56.496,   18.068,  -30.541,    0.396,    0.046,    1.183,
 18930,  -78.236,   22.244,  -37.351,    0.398,    0.123,    1.213,
 18935,  -98.343,   29.137,  -42.885,    0.432,    0.149,    1.166,
 18940, -118.030,   39.137,  -48.145,    0.458,    0.090,    1.070,
 18945, -127.946,   47.038,  -48.290,    0.489,    0.028,    1.006,
 18950, -130.488,   61.717,  -46.312,    0.490,    0.090,    0.925,
 18955, -127.374,   68.679,  -43.526,    0.434,    0.115,    0.931,
 18960, -120.488,   69.931,  -40.145,    0.382,    0.197,    0.893,
 18965, -105.381,   64.885,  -37.511,    0.244,    0.356,    0.920,
 18970,  -88.541,   44.305,  -38.916,    0.205,    0.358,    0.983,
 18975,  -77.213,   37.114,  -39.152,    0.339,    0.287,    1.005,
 18980,  -69.213,   46.129,  -31.534,    0.433,    0.223,    0.964,
 18985,  -64.832,   52.442,  -26.198,    0.370,    0.176,    1.012,
 18990,  -64.854,   52.297,  -24.564,    0.295,    0.153,    1.046,
 18995,  -64.862,   46.190,  -24.274,    0.213,    0.202,    1.105,
 19000,  -70.595,   27.931,  -31.755,    0.190,    0.121,    1.209,
 19005,  -82.244,   23.335,  -34.534,    0.302,    0.078,    1.143,
 19010,  -94.526,   28.725,  -34.763,    0.354,    0.062,    1.074,
 19015, -102.480,   32.259,  -33.900,    0.352,    0.128,    1.028,
 19020, -105.450,   32.419,  -36.358,    0.315,    0.189,    1.014,
 19025, -106.427,   34.511,  -36.442,    0.369,    0.213,    0.978,
 19030, -102.458,   43.435,  -33.496,    0.366,    0.274,    0.950,
 19035,  -95.961,   46.893,  -32.717,    0.278,    0.312,    0.995,
 19040,  -88.732,   40.236,  -32.862,    0.306,    0.310,    1.003,
 19045,  -83.511,   48.312,  -29.465,    0.403,    0.317,    0.963,
 19050,  -79.587,   63.641,  -24.007,    0.390,    0.268,    0.977,
 19055,  -79.335,   73.251,  -21.099,    0.329,    0.234,    1.036,
 19060,  -80.335,   67.183,  -17.549,    0.202,    0.260,    1.050,
 19065,  -77.251,   55.648,  -14.450,    0.170,    0.363,    1.016,
 19070,  -69.847,   41.488,  -17.832,    0.099,    0.420,    1.088,
 19075,  -69.847,   24.259,  -19.671,    0.155,    0.323,    1.127,
 19080,  -73.175,   31.259,  -17.404,    0.340,    0.277,    1.042,
 19085,  -74.320,   41.320,  -15.366,    0.270,    0.308,    1.048,
 19090,  -75.687,   36.870,  -15.503,    0.214,    0.344,    1.050,
 19095,  -75.396,   38.977,  -16.122,    0.264,    0.349,    1.012,
 19100,  -70.458,   43.770,  -12.587,    0.245,    0.441,    0.992,
 19105,  -66.801,   40.267,  -11.679,    0.230,    0.430,    0.979,
 19110,  -65.763,   43.603,  -12.038,    0.265,    0.395,    0.996,
 19115,  -63.702,   54.595,  -12.984,    0.280,    0.366,    0.983,
 19120,  -63.412,   64.267,   -9.244,    0.299,    0.379,    0.975,
 19125,  -63.801,   73.175,   -7.297,    0.253,    0.376,    0.987,
 19130,  -67.656,   78.534,   -7.832,    0.239,    0.345,    1.006,
 19135,  -70.488,   86.175,   -8.442,    0.308,    0.347,    0.942,
 19140,  -72.183,  101.969,   -2.061,    0.300,    0.355,    0.928,
 19145,  -75.854,  106.572,    6.549,    0.232,    0.365,    0.943,
 19150,  -75.328,  115.595,   11.748,    0.314,    0.446,    0.846,
 19155,  -69.068,  130.977,   21.076,    0.195,    0.482,    0.896,
 19160,  -62.816,  120.435,   20.648,    0.091,    0.625,    1.018,
 19165,  -52.687,   86.633,   10.488,    0.174,    0.575,    1.096,
 19170,  -49.541,   64.259,    9.297,    0.065,    0.550,    1.012,
 19175,  -42.099,   75.198,    9.083,    0.154,    0.588,    0.919,
 19180,  -35.351,   84.740,    5.282,    0.050,    0.537,    0.946,
 19185,  -34.473,   72.938,    0.603,    0.034,    0.512,    0.967,
 19190,  -31.633,   71.931,   -3.633,    0.190,    0.515,    0.870,
 19195,  -29.091,   90.488,   -2.954,    0.261,    0.512,    0.841,
 19200,  -28.290,  114.839,   -1.961,    0.226,    0.511,    0.833,
 19205,  -27.213,  130.557,   -3.091,    0.093,    0.485,    0.903,
 19210,  -32.709,  134.167,   -8.206,    0.097,    0.383,    0.928,
 19215,  -36.442,  147.465,   -6.389,    0.091,    0.485,    0.922,
 19220,  -37.320,  160.381,   -5.053,    0.131,    0.422,    0.912,
 19225,  -38.038,  175.938,   -1.068,    0.140,    0.461,    0.868,
 19230,  -39.427,  192.839,    6.885,    0.050,    0.500,    0.939,
 19235,  -37.496,  196.694,    8.595,    0.029,    0.520,    0.924,
 19240,  -33.183,  199.213,   11.045,    0.050,    0.504,    0.889,
 19245,  -28.610,  197.778,   17.137,    0.071,    0.527,    0.900,
 19250,  -21.160,  194.076,   29.267,    0.077,    0.441,    0.932,
 19255,  -20.557,  184.977,   37.427,    0.156,    0.487,    0.923,
 19260,  -16.786,  171.801,   45.435,    0.173,    0.515,    0.890,
 19265,  -12.679,  166.129,   50.992,    0.267,    0.552,    0.883,
 19270,  -10.694,  151.473,   45.687,    0.316,    0.553,    0.916,
 19275,   -7.977,  139.450,   44.038,    0.294,    0.585,    0.907,
 19280,   -2.366,  134.717,   45.748,    0.295,    0.632,    0.903,
 19285,    4.312,  133.473,   46.549,    0.265,    0.614,    0.879,
 19290,   12.312,  135.938,   50.839,    0.278,    0.607,    0.847,
 19295,   18.488,  140.793,   52.832,    0.257,    0.579,    0.841,
 19300,   24.465,  147.572,   59.740,    0.296,    0.572,    0.858,
 19305,   31.419,  153.946,   68.580,    0.299,    0.523,    0.864,
 19310,   36.381,  160.648,   71.045,    0.327,    0.484,    0.861,
 19315,   38.091,  165.954,   74.854,    0.374,    0.430,    0.871,
 19320,   34.114,  161.358,   68.343,    0.490,    0.371,    0.934,
 19325,   24.954,  138.923,   56.167,    0.538,    0.374,    0.941,
 19330,   19.312,  124.511,   50.297,    0.416,    0.389,    0.846,
 19335,   19.198,  131.824,   51.106,    0.297,    0.422,    0.771,
 19340,   21.221,  143.534,   54.503,    0.328,    0.431,    0.771,
 19345,   24.809,  151.374,   59.984,    0.383,    0.374,    0.813,
 19350,   25.870,  146.396,   66.694,    0.520,    0.424,    0.845,
 19355,   27.702,  138.129,   72.656,    0.495,    0.369,    0.825,
 19360,   30.496,  143.290,   78.679,    0.468,    0.395,    0.766,
 19365,   35.770,  149.511,   87.610,    0.503,    0.412,    0.709,
 19370,   40.450,  153.435,   97.259,    0.558,    0.418,    0.679,
 19375,   46.595,  147.641,  100.648,    0.667,    0.407,    0.714,
 19380,   46.496,  135.404,  104.022,    0.688,    0.345,    0.750,
 19385,   47.519,  118.343,  101.305,    0.569,    0.293,    0.677,
 19390,   42.656,  110.687,  107.175,    0.641,    0.351,    0.714,
 19395,   42.832,   92.381,  112.557,    0.643,    0.325,    0.691,
 19400,   43.969,   85.015,  122.671,    0.641,    0.292,    0.714,
 19405,   40.381,   75.137,  128.381,    0.722,    0.252,    0.808,
 19410,   36.091,   59.870,  128.923,    0.766,    0.254,    0.811,
 19415,   31.648,   47.137,  126.541,    0.706,    0.291,    0.735,
 19420,   31.946,   45.297,  124.519,    0.761,    0.336,    0.731,
 19425,   33.534,   35.381,  121.885,    0.712,    0.339,    0.681,
 19430,   36.900,   37.366,  120.480,    0.616,    0.317,    0.647,
 19435,   41.572,   44.251,  124.442,    0.600,    0.283,    0.661,
 19440,   45.251,   46.076,  125.961,    0.617,    0.258,    0.669,
 19445,   46.923,   44.183,  129.335,    0.623,    0.194,    0.651,
 19450,   44.152,   47.526,  133.068,    0.674,    0.111,    0.698,
 19455,   39.587,   42.969,  134.618,    0.765,    0.113,    0.706,
 19460,   38.000,   40.679,  135.625,    0.774,    0.123,    0.701,
 19465,   39.755,   34.412,  145.007,    0.791,    0.136,    0.723,
 19470,   42.625,   29.916,  151.053,    0.793,    0.155,    0.708,
 19475,   42.366,   27.496,  149.038,    0.775,    0.112,    0.717,
 19480,   39.763,   23.618,  144.083,    0.808,    0.103,    0.739,
 19485,   41.106,   12.053,  141.198,    0.807,    0.153,    0.704,
 19490,   43.732,    6.870,  139.290,    0.768,    0.184,    0.655,
 19495,   52.404,    8.839,  143.587,    0.715,    0.177,    0.645,
 19500,   60.725,    9.984,  144.129,    0.703,    0.139,    0.652,
 19505,   66.290,    8.328,  143.015,    0.711,    0.086,    0.669,
 19510,   68.526,    5.106,  143.587,    0.671,    0.038,    0.666,
 19515,   68.969,    4.267,  144.717,    0.659,    0.009,    0.678,
 19520,   67.137,    0.732,  146.419,    0.654,    0.060,    0.717,
 19525,   62.748,   -4.587,  151.129,    0.703,    0.092,    0.706,
 19530,   59.496,  -12.358,  155.519,    0.717,    0.103,    0.688,
 19535,   57.778,  -16.587,  161.725,    0.722,    0.160,    0.712,
 19540,   54.877,  -24.595,  167.251,    0.767,    0.207,    0.753,
 19545,   49.122,  -36.648,  176.702,    0.755,    0.217,    0.746,
 19550,   43.717,  -44.809,  182.404,    0.770,    0.243,    0.747,
 19555,   38.038,  -54.366,  185.870,    0.759,    0.249,    0.730,
 19560,   34.648,  -60.305,  187.648,    0.716,    0.238,    0.734,
 19565,   31.725,  -63.038,  188.610,    0.673,    0.219,    0.722,
 19570,   32.244,  -64.381,  186.404,    0.701,    0.177,    0.676,
 19575,   35.160,  -66.099,  182.305,    0.702,    0.163,    0.715,
 19580,   37.022,  -68.442,  175.847,    0.695,    0.170,    0.727,
 19585,   40.274,  -73.946,  172.015,    0.698,    0.168,    0.718,
 19590,   45.122,  -80.000,  167.358,    0.681,    0.176,    0.725,
 19595,   48.076,  -87.557,  164.358,    0.698,    0.213,    0.759,
 19600,   47.870, -100.007,  159.419,    0.684,    0.239,    0.803,
 19605,   47.480, -111.992,  157.366,    0.596,    0.308,    0.771,
 19610,   43.549, -115.877,  157.106,    0.549,    0.350,    0.722,
 19615,   44.488, -115.580,  156.251,    0.459,    0.346,    0.665,
 19620,   47.358, -105.282,  156.854,    0.420,    0.392,    0.695,
 19625,   50.809, -105.931,  160.931,    0.541,    0.375,    0.809,
 19630,   45.870, -126.977,  155.778,    0.609,    0.450,    0.815,
 19635,   40.854, -134.946,  148.832,    0.582,    0.408,    0.750,
 19640,   43.435, -139.335,  133.984,    0.563,    0.384,    0.722,
 19645,   45.687, -140.656,  129.389,    0.502,    0.421,    0.732,
 19650,   46.900, -145.816,  131.748,    0.507,    0.408,    0.779,
 19655,   47.442, -158.694,  136.778,    0.487,    0.450,    0.804,
 19660,   45.419, -174.335,  137.496,    0.425,    0.502,    0.794,
 19665,   44.786, -175.282,  138.480,    0.337,    0.517,    0.749,
 19670,   47.068, -168.809,  140.885,    0.288,    0.522,    0.763,
 19675,   48.931, -164.992,  147.442,    0.323,    0.544,    0.803,
 19680,   45.381, -169.503,  148.557,    0.268,    0.580,    0.794,
 19685,   45.145, -162.458,  148.977,    0.150,    0.559,    0.748,
 19690,   43.442, -150.557,  145.557,    0.117,    0.619,    0.790,
 19695,   40.297, -150.015,  148.137,    0.233,    0.605,    0.826,
 19700,   36.404, -185.137,  145.725,    0.416,    0.600,    0.954,
 19705,   44.480, -199.732,  130.358,    0.034,    0.510,    0.674,
 19710,   24.946, -173.824,  125.274,    0.126,    0.731,    0.885,
 19715,   21.687, -194.251,  113.091,    0.395,    0.569,    0.897,
 19720,    9.732, -233.328,   90.870,    0.271,    0.575,    0.843,
 19725,    4.549, -234.931,   77.145,    0.036,    0.541,    0.750,
 19730,    4.969, -216.183,   59.816,    0.027,    0.545,    0.785,
 19735,    1.053, -212.419,   45.870,    0.045,    0.580,    0.798,
 19740,   -1.625, -209.641,   40.366,    0.006,    0.604,    0.820,
 19745,   -4.526, -208.541,   37.832,    0.050,    0.624,    0.805,
 19750,   -6.740, -193.923,   27.671,    0.185,    0.660,    0.764,
 19755,   -8.022, -179.458,   27.473,    0.083,    0.650,    0.758,
 19760,  -15.564, -190.541,   15.893,    0.041,    0.711,    0.850,
 19765,  -23.755, -206.206,    5.091,    0.119,    0.704,    0.834,
 19770,  -25.458, -198.251,   19.480,    0.071,    0.705,    0.838,
 19775,  -37.709, -229.473,    8.832,    0.201,    0.706,    0.987,
 19780,  -47.160, -250.137,  -20.282,    0.048,    0.715,    0.821,
 19785,  -52.900, -250.137,  -33.916,    0.320,    0.668,    0.705,
 19790,  -53.320, -235.618,  -36.725,    0.362,    0.608,    0.682,
 19795,  -52.778, -218.893,  -35.427,    0.403,    0.609,    0.655,
 19800,  -53.687, -201.114,  -34.916,    0.330,    0.652,    0.740,
 19805,  -57.900, -196.427,  -42.503,    0.285,    0.640,    0.771,
 19810,  -57.770, -197.114,  -52.480,    0.332,    0.580,    0.752,
 19815,  -57.625, -185.541,  -60.648,    0.370,    0.592,    0.722,
 19820,  -58.961, -182.167,  -63.526,    0.217,    0.544,    0.719,
 19825,  -58.862, -192.816,  -71.961,    0.144,    0.510,    0.784,
 19830,  -57.145, -206.221,  -93.053,    0.303,    0.499,    0.765,
 19835,  -54.221, -193.099,  -97.320,    0.494,    0.516,    0.653,
 19840,  -50.343, -174.221,  -98.473,    0.464,    0.500,    0.688,
 19845,  -51.610, -164.541,  -98.045,    0.552,    0.550,    0.734,
 19850,  -45.274, -136.267,  -90.366,    0.562,    0.564,    0.780,
 19855,  -47.717, -122.343,  -85.061,    0.462,    0.653,    0.837,
